event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-16 02:07:00.000;BTCEUR;2021-04-16 02:06:00.000;2021-04-16 02:06:59.999;52917.09000000;52888.86000000;52931.49000000;52879.58000000;0.71215500;72;37675.64795106;0.13478000;7129.86410262
2021-04-16 02:08:00.000;BTCEUR;2021-04-16 02:07:00.000;2021-04-16 02:07:59.999;52883.69000000;52866.74000000;52897.10000000;52866.74000000;0.75738100;65;40052.32472915;0.50247700;26572.75360130
2021-04-16 02:09:00.000;BTCEUR;2021-04-16 02:08:00.000;2021-04-16 02:08:59.999;52876.36000000;52837.44000000;52881.83000000;52830.60000000;0.66696200;83;35247.94275342;0.11722700;6194.93636973
2021-04-16 02:10:00.000;BTCEUR;2021-04-16 02:09:00.000;2021-04-16 02:09:59.999;52837.29000000;52804.48000000;52842.62000000;52804.48000000;1.19806000;106;63285.79997979;0.23303400;12310.91755806
2021-04-16 02:11:00.000;BTCEUR;2021-04-16 02:10:00.000;2021-04-16 02:10:59.999;52804.48000000;52793.86000000;52808.78000000;52791.10000000;0.70107700;84;37014.45119241;0.19039400;10052.74975176
2021-04-16 02:12:00.000;BTCEUR;2021-04-16 02:11:00.000;2021-04-16 02:11:59.999;52794.42000000;52834.97000000;52838.51000000;52790.38000000;1.48154000;82;78230.94044615;1.07364100;56693.64125534
2021-04-16 02:13:00.000;BTCEUR;2021-04-16 02:12:00.000;2021-04-16 02:12:59.999;52840.71000000;52831.30000000;52840.71000000;52810.23000000;0.44625200;58;23571.46993719;0.30799800;16268.92395876
2021-04-16 02:14:00.000;BTCEUR;2021-04-16 02:13:00.000;2021-04-16 02:13:59.999;52833.04000000;52793.20000000;52833.04000000;52791.39000000;0.51058100;69;26961.65231280;0.11551700;6099.97816787
2021-04-16 02:15:00.000;BTCEUR;2021-04-16 02:14:00.000;2021-04-16 02:14:59.999;52792.74000000;52795.57000000;52809.46000000;52779.55000000;0.38239900;56;20187.94553672;0.23713900;12519.46228040
2021-04-16 02:16:00.000;BTCEUR;2021-04-16 02:15:00.000;2021-04-16 02:15:59.999;52796.90000000;52869.73000000;52869.73000000;52796.90000000;1.40255800;77;74107.86532638;0.90300200;47712.27581108
2021-04-16 02:17:00.000;BTCEUR;2021-04-16 02:16:00.000;2021-04-16 02:16:59.999;52869.73000000;52920.88000000;52920.88000000;52869.73000000;0.77011000;80;40739.37803300;0.65982200;34907.33496083
2021-04-16 02:18:00.000;BTCEUR;2021-04-16 02:17:00.000;2021-04-16 02:17:59.999;52920.88000000;52957.85000000;52971.84000000;52920.88000000;1.68285600;91;89094.91881903;0.81676600;43238.23002771
2021-04-16 02:19:00.000;BTCEUR;2021-04-16 02:18:00.000;2021-04-16 02:18:59.999;52957.85000000;52967.38000000;52975.80000000;52927.39000000;1.63111200;100;86369.56023167;1.04446700;55310.17653756
2021-04-16 02:20:00.000;BTCEUR;2021-04-16 02:19:00.000;2021-04-16 02:19:59.999;52970.47000000;53042.46000000;53049.00000000;52970.47000000;2.25013000;159;119306.66401789;1.72541700;91476.75540254
2021-04-16 02:21:00.000;BTCEUR;2021-04-16 02:20:00.000;2021-04-16 02:20:59.999;53041.89000000;53014.30000000;53041.89000000;52997.37000000;0.54946000;92;29128.17881981;0.20911300;11085.40250826
2021-04-16 02:22:00.000;BTCEUR;2021-04-16 02:21:00.000;2021-04-16 02:21:59.999;53011.67000000;53040.25000000;53049.99000000;53004.48000000;1.11154300;102;58942.80658231;0.34748800;18427.48665402
2021-04-16 02:23:00.000;BTCEUR;2021-04-16 02:22:00.000;2021-04-16 02:22:59.999;53040.25000000;53088.36000000;53088.36000000;53036.98000000;2.35634100;151;125035.43682661;1.59767100;84788.38342392
2021-04-16 02:24:00.000;BTCEUR;2021-04-16 02:23:00.000;2021-04-16 02:23:59.999;53088.57000000;53048.20000000;53104.62000000;53048.11000000;1.15860600;111;61505.36538660;0.42931500;22792.89825793
2021-04-16 02:25:00.000;BTCEUR;2021-04-16 02:24:00.000;2021-04-16 02:24:59.999;53048.41000000;53031.19000000;53063.08000000;53005.05000000;0.75056700;111;39803.18054081;0.18703400;9919.31317372
2021-04-16 02:26:00.000;BTCEUR;2021-04-16 02:25:00.000;2021-04-16 02:25:59.999;53032.83000000;53006.35000000;53050.63000000;52993.82000000;1.22119100;129;64736.78563537;0.24527300;13004.32044656
2021-04-16 02:27:00.000;BTCEUR;2021-04-16 02:26:00.000;2021-04-16 02:26:59.999;52994.30000000;52985.57000000;53027.39000000;52951.06000000;1.47536400;126;78187.06991827;0.23724100;12575.00553649
2021-04-16 02:28:00.000;BTCEUR;2021-04-16 02:27:00.000;2021-04-16 02:27:59.999;52987.51000000;53001.16000000;53022.12000000;52952.57000000;3.06040400;108;162206.95243244;1.23116900;65252.71875768
2021-04-16 02:29:00.000;BTCEUR;2021-04-16 02:28:00.000;2021-04-16 02:28:59.999;53001.57000000;52996.30000000;53007.69000000;52985.30000000;0.56984400;74;30200.23781926;0.33478300;17743.22569339
2021-04-16 02:30:00.000;BTCEUR;2021-04-16 02:29:00.000;2021-04-16 02:29:59.999;52998.14000000;52965.64000000;53011.40000000;52963.11000000;2.17132200;79;115058.28108025;0.31785200;16845.36013266
2021-04-16 02:31:00.000;BTCEUR;2021-04-16 02:30:00.000;2021-04-16 02:30:59.999;52965.71000000;53037.21000000;53037.22000000;52963.72000000;6.47363900;133;343251.22574679;1.91138600;101342.26336501
2021-04-16 02:32:00.000;BTCEUR;2021-04-16 02:31:00.000;2021-04-16 02:31:59.999;53037.31000000;53069.28000000;53071.80000000;53030.59000000;0.68677000;70;36431.85199260;0.53158900;28201.00095344
2021-04-16 02:33:00.000;BTCEUR;2021-04-16 02:32:00.000;2021-04-16 02:32:59.999;53076.76000000;53106.95000000;53106.95000000;53069.28000000;1.29270300;65;68634.68682548;0.44498600;23629.85299583
2021-04-16 02:34:00.000;BTCEUR;2021-04-16 02:33:00.000;2021-04-16 02:33:59.999;53105.44000000;53124.64000000;53132.80000000;53093.17000000;1.39781700;87;74247.73207406;0.85544800;45444.24115688
2021-04-16 02:35:00.000;BTCEUR;2021-04-16 02:34:00.000;2021-04-16 02:34:59.999;53123.59000000;53143.45000000;53146.49000000;53107.84000000;0.54999500;74;29224.41564666;0.29301900;15571.61524298
2021-04-16 02:36:00.000;BTCEUR;2021-04-16 02:35:00.000;2021-04-16 02:35:59.999;53147.56000000;53107.66000000;53147.56000000;53102.36000000;1.67065000;95;88729.47865568;0.65368600;34718.78526333
2021-04-16 02:37:00.000;BTCEUR;2021-04-16 02:36:00.000;2021-04-16 02:36:59.999;53110.74000000;53056.07000000;53119.80000000;53046.47000000;1.00806500;73;53500.74541073;0.55702000;29562.41308858
2021-04-16 02:38:00.000;BTCEUR;2021-04-16 02:37:00.000;2021-04-16 02:37:59.999;53056.33000000;53078.47000000;53098.47000000;53046.04000000;0.65289000;84;34647.21051100;0.48175200;25567.14458283
2021-04-16 02:39:00.000;BTCEUR;2021-04-16 02:38:00.000;2021-04-16 02:38:59.999;53065.32000000;53051.01000000;53096.55000000;53040.52000000;1.09995200;81;58371.24619620;0.06979500;3703.91280747
2021-04-16 02:40:00.000;BTCEUR;2021-04-16 02:39:00.000;2021-04-16 02:39:59.999;53050.11000000;53028.55000000;53077.51000000;53028.55000000;1.70481000;94;90458.23815428;0.13003500;6900.02971858
2021-04-16 02:41:00.000;BTCEUR;2021-04-16 02:40:00.000;2021-04-16 02:40:59.999;53034.26000000;53042.17000000;53047.68000000;53024.38000000;1.69851000;97;90085.20550863;0.24308800;12892.22496678
2021-04-16 02:42:00.000;BTCEUR;2021-04-16 02:41:00.000;2021-04-16 02:41:59.999;53040.94000000;53061.11000000;53061.11000000;53006.82000000;0.74851900;81;39694.39433284;0.58584400;31068.89348572
2021-04-16 02:43:00.000;BTCEUR;2021-04-16 02:42:00.000;2021-04-16 02:42:59.999;53061.11000000;53093.57000000;53102.24000000;53061.11000000;1.57956800;109;83859.37569606;0.70152300;37242.60132900
2021-04-16 02:44:00.000;BTCEUR;2021-04-16 02:43:00.000;2021-04-16 02:43:59.999;53089.94000000;53096.04000000;53141.83000000;53089.94000000;1.05082200;100;55809.72382073;0.65967200;35036.32122752
2021-04-16 02:45:00.000;BTCEUR;2021-04-16 02:44:00.000;2021-04-16 02:44:59.999;53097.97000000;53114.93000000;53129.92000000;53094.95000000;0.93818300;99;49824.95603715;0.48093200;25541.73060251
2021-04-16 02:46:00.000;BTCEUR;2021-04-16 02:45:00.000;2021-04-16 02:45:59.999;53116.08000000;53148.99000000;53148.99000000;53108.78000000;0.54806900;62;29121.18797928;0.44329700;23555.65904512
2021-04-16 02:47:00.000;BTCEUR;2021-04-16 02:46:00.000;2021-04-16 02:46:59.999;53149.00000000;53168.63000000;53168.81000000;53148.66000000;1.21670800;135;64679.72066703;0.65424700;34782.37011003
2021-04-16 02:48:00.000;BTCEUR;2021-04-16 02:47:00.000;2021-04-16 02:47:59.999;53164.50000000;53137.08000000;53168.29000000;53106.65000000;2.60752500;132;138566.01549666;1.21387800;64508.55867571
2021-04-16 02:49:00.000;BTCEUR;2021-04-16 02:48:00.000;2021-04-16 02:48:59.999;53150.37000000;53136.10000000;53194.83000000;53136.10000000;2.66746900;180;141827.76559351;2.02030600;107421.59973539
2021-04-16 02:50:00.000;BTCEUR;2021-04-16 02:49:00.000;2021-04-16 02:49:59.999;53150.44000000;53146.37000000;53156.43000000;53116.17000000;1.21781200;109;64711.25996323;0.84698800;45007.33758675
2021-04-16 02:51:00.000;BTCEUR;2021-04-16 02:50:00.000;2021-04-16 02:50:59.999;53146.44000000;53178.92000000;53180.00000000;53144.17000000;0.60645700;81;32247.20597297;0.12579000;6688.28072837
2021-04-16 02:52:00.000;BTCEUR;2021-04-16 02:51:00.000;2021-04-16 02:51:59.999;53176.57000000;53177.71000000;53191.45000000;53167.45000000;1.17431100;119;62446.38250224;0.38890400;20681.70189321
2021-04-16 02:53:00.000;BTCEUR;2021-04-16 02:52:00.000;2021-04-16 02:52:59.999;53174.53000000;53137.01000000;53181.89000000;53137.01000000;0.90585300;60;48147.90361879;0.41236200;21913.50716918
2021-04-16 02:54:00.000;BTCEUR;2021-04-16 02:53:00.000;2021-04-16 02:53:59.999;53137.02000000;53109.58000000;53168.86000000;53100.28000000;2.39811500;105;127418.28654069;0.30970300;16458.54385854
2021-04-16 02:55:00.000;BTCEUR;2021-04-16 02:54:00.000;2021-04-16 02:54:59.999;53104.42000000;53146.47000000;53154.63000000;53097.62000000;1.10968600;109;58943.94159757;0.91460600;48583.59828363
2021-04-16 02:56:00.000;BTCEUR;2021-04-16 02:55:00.000;2021-04-16 02:55:59.999;53156.04000000;53118.64000000;53156.04000000;53106.33000000;0.67514900;61;35870.91892569;0.05818300;3091.90928879
2021-04-16 02:57:00.000;BTCEUR;2021-04-16 02:56:00.000;2021-04-16 02:56:59.999;53117.67000000;53090.83000000;53123.43000000;53072.39000000;2.42356800;155;128672.82577506;0.90134300;47866.20862833
2021-04-16 02:58:00.000;BTCEUR;2021-04-16 02:57:00.000;2021-04-16 02:57:59.999;53094.74000000;53089.44000000;53098.83000000;53082.91000000;0.53761800;98;28543.80769512;0.36644100;19456.19513216
2021-04-16 02:59:00.000;BTCEUR;2021-04-16 02:58:00.000;2021-04-16 02:58:59.999;53086.92000000;53156.26000000;53156.26000000;53072.43000000;2.07633100;101;110256.66111469;1.95947400;104053.23119092
2021-04-16 03:00:00.000;BTCEUR;2021-04-16 02:59:00.000;2021-04-16 02:59:59.999;53142.80000000;53106.02000000;53160.26000000;53106.02000000;1.15001200;77;61099.92535189;0.45023500;23930.18058142
2021-04-16 03:01:00.000;BTCEUR;2021-04-16 03:00:00.000;2021-04-16 03:00:59.999;53106.02000000;53166.37000000;53170.00000000;53094.85000000;1.27119900;155;67552.67377834;0.67488900;35868.26370780
2021-04-16 03:02:00.000;BTCEUR;2021-04-16 03:01:00.000;2021-04-16 03:01:59.999;53170.02000000;53140.94000000;53176.86000000;53138.11000000;0.51273600;100;27256.24591872;0.11247200;5978.93362712
2021-04-16 03:03:00.000;BTCEUR;2021-04-16 03:02:00.000;2021-04-16 03:02:59.999;53140.95000000;53167.24000000;53171.73000000;53138.26000000;0.94811000;95;50394.48410910;0.74211800;39444.46367094
2021-04-16 03:04:00.000;BTCEUR;2021-04-16 03:03:00.000;2021-04-16 03:03:59.999;53161.85000000;53130.41000000;53167.21000000;53129.10000000;1.68787300;144;89694.18314267;0.76277000;40537.17536134
2021-04-16 03:05:00.000;BTCEUR;2021-04-16 03:04:00.000;2021-04-16 03:04:59.999;53130.38000000;53137.44000000;53146.37000000;53121.70000000;1.63828400;114;87039.63700160;0.31086200;16517.65258896
2021-04-16 03:06:00.000;BTCEUR;2021-04-16 03:05:00.000;2021-04-16 03:05:59.999;53123.58000000;53072.18000000;53146.03000000;53068.00000000;1.28597500;149;68311.16277813;0.46229800;24559.50916719
2021-04-16 03:07:00.000;BTCEUR;2021-04-16 03:06:00.000;2021-04-16 03:06:59.999;53068.00000000;53115.92000000;53133.15000000;53052.85000000;2.53651700;216;134636.07111469;1.92641700;102253.74125677
2021-04-16 03:08:00.000;BTCEUR;2021-04-16 03:07:00.000;2021-04-16 03:07:59.999;53112.21000000;53074.72000000;53122.13000000;53074.69000000;3.27410200;222;173862.41231391;1.00827900;53541.65921122
2021-04-16 03:09:00.000;BTCEUR;2021-04-16 03:08:00.000;2021-04-16 03:08:59.999;53084.61000000;53020.75000000;53095.25000000;53010.13000000;4.15648000;230;220457.58686347;0.76536600;40603.83211223
2021-04-16 03:10:00.000;BTCEUR;2021-04-16 03:09:00.000;2021-04-16 03:09:59.999;53026.06000000;53042.93000000;53059.71000000;53017.15000000;0.91143800;124;48342.96981216;0.45502200;24135.86258530
2021-04-16 03:11:00.000;BTCEUR;2021-04-16 03:10:00.000;2021-04-16 03:10:59.999;53043.44000000;53089.96000000;53105.76000000;53041.51000000;1.36538500;154;72475.73833745;1.09847500;58312.80988063
2021-04-16 03:12:00.000;BTCEUR;2021-04-16 03:11:00.000;2021-04-16 03:11:59.999;53085.99000000;53078.19000000;53090.32000000;53052.68000000;1.48375400;128;78742.73495849;0.66514700;35299.09326006
2021-04-16 03:13:00.000;BTCEUR;2021-04-16 03:12:00.000;2021-04-16 03:12:59.999;53070.92000000;53079.97000000;53097.47000000;53063.74000000;1.37874000;127;73187.05250904;0.77708700;41253.12328998
2021-04-16 03:14:00.000;BTCEUR;2021-04-16 03:13:00.000;2021-04-16 03:13:59.999;53079.97000000;53093.24000000;53103.55000000;53059.94000000;0.86370400;103;45848.36724029;0.48393600;25692.52015381
2021-04-16 03:15:00.000;BTCEUR;2021-04-16 03:14:00.000;2021-04-16 03:14:59.999;53093.73000000;53089.53000000;53138.53000000;53077.51000000;1.58723500;118;84302.60115765;0.44321500;23542.06241343
2021-04-16 03:16:00.000;BTCEUR;2021-04-16 03:15:00.000;2021-04-16 03:15:59.999;53091.07000000;53053.28000000;53093.14000000;53049.55000000;1.34351200;92;71299.58773959;0.69527200;36899.80266022
2021-04-16 03:17:00.000;BTCEUR;2021-04-16 03:16:00.000;2021-04-16 03:16:59.999;53062.76000000;53076.68000000;53094.21000000;53051.89000000;1.21964600;88;64730.10299776;0.79245100;42062.28926971
2021-04-16 03:18:00.000;BTCEUR;2021-04-16 03:17:00.000;2021-04-16 03:17:59.999;53086.13000000;53062.90000000;53086.13000000;53036.01000000;1.10741300;120;58755.82749756;0.45737600;24267.26444942
2021-04-16 03:19:00.000;BTCEUR;2021-04-16 03:18:00.000;2021-04-16 03:18:59.999;53074.59000000;53065.68000000;53076.21000000;53050.00000000;1.81517200;126;96315.03607194;0.54297800;28810.88423624
2021-04-16 03:20:00.000;BTCEUR;2021-04-16 03:19:00.000;2021-04-16 03:19:59.999;53068.47000000;53023.75000000;53068.48000000;52992.80000000;1.79766700;148;95320.23236513;0.70832000;37560.62091149
2021-04-16 03:21:00.000;BTCEUR;2021-04-16 03:20:00.000;2021-04-16 03:20:59.999;53023.76000000;52965.40000000;53033.65000000;52960.46000000;2.78373400;347;147494.81259882;1.31249200;69541.14624529
2021-04-16 03:22:00.000;BTCEUR;2021-04-16 03:21:00.000;2021-04-16 03:21:59.999;52965.41000000;52976.27000000;52976.29000000;52925.55000000;2.23976800;251;118600.13467829;1.30056700;68875.03642756
2021-04-16 03:23:00.000;BTCEUR;2021-04-16 03:22:00.000;2021-04-16 03:22:59.999;52976.29000000;52971.44000000;53019.03000000;52955.94000000;3.36560400;136;178349.68571298;2.38877300;126580.89374424
2021-04-16 03:24:00.000;BTCEUR;2021-04-16 03:23:00.000;2021-04-16 03:23:59.999;52971.44000000;52966.50000000;52988.36000000;52958.57000000;1.09770100;91;58149.83305298;0.41175900;21815.94554951
2021-04-16 03:25:00.000;BTCEUR;2021-04-16 03:24:00.000;2021-04-16 03:24:59.999;52975.32000000;52980.57000000;52987.61000000;52958.53000000;1.03534900;105;54852.63606345;0.76563300;40563.98185091
2021-04-16 03:26:00.000;BTCEUR;2021-04-16 03:25:00.000;2021-04-16 03:25:59.999;52981.32000000;53025.66000000;53051.26000000;52976.62000000;5.34023900;110;283194.30343715;4.40488000;233592.62840195
2021-04-16 03:27:00.000;BTCEUR;2021-04-16 03:26:00.000;2021-04-16 03:26:59.999;53027.18000000;53007.55000000;53048.61000000;52995.89000000;0.81863500;82;43404.67181438;0.19019600;10083.74067857
2021-04-16 03:28:00.000;BTCEUR;2021-04-16 03:27:00.000;2021-04-16 03:27:59.999;53000.00000000;53009.92000000;53016.93000000;52982.99000000;2.50562300;110;132811.42291415;1.81515000;96221.72315611
2021-04-16 03:29:00.000;BTCEUR;2021-04-16 03:28:00.000;2021-04-16 03:28:59.999;53020.32000000;53001.44000000;53024.13000000;52991.00000000;0.84601900;76;44845.61374831;0.46946700;24884.85632030
2021-04-16 03:30:00.000;BTCEUR;2021-04-16 03:29:00.000;2021-04-16 03:29:59.999;53005.35000000;52988.74000000;53005.35000000;52975.34000000;0.31665300;81;16780.07787686;0.12600800;6678.80359429
2021-04-16 03:31:00.000;BTCEUR;2021-04-16 03:30:00.000;2021-04-16 03:30:59.999;52987.34000000;52887.87000000;52987.34000000;52887.87000000;1.13521000;133;60094.57729654;0.16876300;8933.70045407
2021-04-16 03:32:00.000;BTCEUR;2021-04-16 03:31:00.000;2021-04-16 03:31:59.999;52887.87000000;52904.70000000;52928.53000000;52887.87000000;1.23272200;78;65214.06796737;0.59739800;31605.30842192
2021-04-16 03:33:00.000;BTCEUR;2021-04-16 03:32:00.000;2021-04-16 03:32:59.999;52904.73000000;52913.46000000;52929.89000000;52898.07000000;1.08930600;102;57633.31752407;0.87451000;46269.06646384
2021-04-16 03:34:00.000;BTCEUR;2021-04-16 03:33:00.000;2021-04-16 03:33:59.999;52909.79000000;52893.24000000;52914.98000000;52884.06000000;0.70311600;84;37190.55052725;0.23148600;12245.75628113
2021-04-16 03:35:00.000;BTCEUR;2021-04-16 03:34:00.000;2021-04-16 03:34:59.999;52892.95000000;52840.03000000;52892.95000000;52832.69000000;1.13584900;105;60035.54367765;0.34197700;18076.83605915
2021-04-16 03:36:00.000;BTCEUR;2021-04-16 03:35:00.000;2021-04-16 03:35:59.999;52854.10000000;52832.89000000;52869.88000000;52827.38000000;0.99686000;86;52679.39110550;0.26116300;13802.85593532
2021-04-16 03:37:00.000;BTCEUR;2021-04-16 03:36:00.000;2021-04-16 03:36:59.999;52832.90000000;52845.59000000;52845.61000000;52811.88000000;1.10769500;144;58520.95658963;0.75303000;39783.38947280
2021-04-16 03:38:00.000;BTCEUR;2021-04-16 03:37:00.000;2021-04-16 03:37:59.999;52845.58000000;52774.01000000;52845.58000000;52765.00000000;1.99202600;136;105190.03776659;1.50161600;79299.51054222
2021-04-16 03:39:00.000;BTCEUR;2021-04-16 03:38:00.000;2021-04-16 03:38:59.999;52770.53000000;52701.04000000;52774.97000000;52701.00000000;1.19843300;171;63205.73573084;0.35529400;18736.93598741
2021-04-16 03:40:00.000;BTCEUR;2021-04-16 03:39:00.000;2021-04-16 03:39:59.999;52704.60000000;52658.62000000;52731.94000000;52658.61000000;2.17329700;230;114523.67240606;0.63271500;33344.60467111
2021-04-16 03:41:00.000;BTCEUR;2021-04-16 03:40:00.000;2021-04-16 03:40:59.999;52658.62000000;52739.17000000;52740.43000000;52650.01000000;0.76494600;117;40296.90759578;0.57303600;30186.74671599
2021-04-16 03:42:00.000;BTCEUR;2021-04-16 03:41:00.000;2021-04-16 03:41:59.999;52743.82000000;52780.00000000;52800.00000000;52734.32000000;1.29512400;128;68343.09480095;1.00783100;53184.41092049
2021-04-16 03:43:00.000;BTCEUR;2021-04-16 03:42:00.000;2021-04-16 03:42:59.999;52780.00000000;52735.97000000;52780.00000000;52727.06000000;2.03149400;154;107159.38668348;0.92638100;48868.45974421
2021-04-16 03:44:00.000;BTCEUR;2021-04-16 03:43:00.000;2021-04-16 03:43:59.999;52731.98000000;52727.74000000;52745.01000000;52700.98000000;1.12078000;82;59091.10579476;0.73732500;38877.19244318
2021-04-16 03:45:00.000;BTCEUR;2021-04-16 03:44:00.000;2021-04-16 03:44:59.999;52727.18000000;52712.18000000;52736.49000000;52664.32000000;1.52986700;125;80618.92065047;0.81525300;42966.04637688
2021-04-16 03:46:00.000;BTCEUR;2021-04-16 03:45:00.000;2021-04-16 03:45:59.999;52730.41000000;52686.27000000;52730.44000000;52673.93000000;1.30946900;119;69005.44240533;0.63860900;33652.75354419
2021-04-16 03:47:00.000;BTCEUR;2021-04-16 03:46:00.000;2021-04-16 03:46:59.999;52687.13000000;52626.87000000;52713.35000000;52615.78000000;2.83345100;164;149221.93590329;0.54476300;28703.07271396
2021-04-16 03:48:00.000;BTCEUR;2021-04-16 03:47:00.000;2021-04-16 03:47:59.999;52621.17000000;52620.81000000;52657.22000000;52601.00000000;1.16732100;127;61433.40678693;0.28891600;15203.61909536
2021-04-16 03:49:00.000;BTCEUR;2021-04-16 03:48:00.000;2021-04-16 03:48:59.999;52617.08000000;52697.54000000;52697.54000000;52614.48000000;1.03067000;113;54282.28428421;0.88314000;46513.24556153
2021-04-16 03:50:00.000;BTCEUR;2021-04-16 03:49:00.000;2021-04-16 03:49:59.999;52703.19000000;52731.20000000;52731.80000000;52681.94000000;0.94550700;106;49834.21514813;0.74981800;39522.07573327
