event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-15 02:07:00.000;BTCEUR;2021-04-15 02:06:00.000;2021-04-15 02:06:59.999;52863.50000000;52901.36000000;52943.91000000;52863.50000000;3.10064300;123;164072.22990952;1.11899700;59210.93265135
2021-04-15 02:08:00.000;BTCEUR;2021-04-15 02:07:00.000;2021-04-15 02:07:59.999;52883.82000000;52844.50000000;52921.52000000;52844.50000000;2.61078500;111;138086.77708335;0.80152800;42401.98453985
2021-04-15 02:09:00.000;BTCEUR;2021-04-15 02:08:00.000;2021-04-15 02:08:59.999;52845.65000000;52771.11000000;52845.65000000;52770.84000000;1.80640200;110;95402.79658184;0.50334800;26585.18728991
2021-04-15 02:10:00.000;BTCEUR;2021-04-15 02:09:00.000;2021-04-15 02:09:59.999;52779.78000000;52819.64000000;52829.96000000;52765.60000000;2.18776900;109;115504.84402071;1.30057000;68666.22794599
2021-04-15 02:11:00.000;BTCEUR;2021-04-15 02:10:00.000;2021-04-15 02:10:59.999;52823.01000000;52740.58000000;52834.43000000;52740.58000000;0.93841000;89;49524.99956407;0.20285900;10705.50421590
2021-04-15 02:12:00.000;BTCEUR;2021-04-15 02:11:00.000;2021-04-15 02:11:59.999;52754.49000000;52761.14000000;52795.29000000;52727.98000000;1.28934700;92;68018.25666410;0.69419600;36622.88698832
2021-04-15 02:13:00.000;BTCEUR;2021-04-15 02:12:00.000;2021-04-15 02:12:59.999;52760.64000000;52750.86000000;52777.23000000;52742.54000000;0.95206200;106;50224.85981859;0.45238600;23865.00169097
2021-04-15 02:14:00.000;BTCEUR;2021-04-15 02:13:00.000;2021-04-15 02:13:59.999;52757.17000000;52799.78000000;52802.99000000;52749.94000000;0.77673100;61;41001.33783867;0.63405700;33473.43110150
2021-04-15 02:15:00.000;BTCEUR;2021-04-15 02:14:00.000;2021-04-15 02:14:59.999;52802.99000000;52778.38000000;52823.41000000;52767.09000000;0.66695400;42;35213.44972939;0.42503100;22441.02179917
2021-04-15 02:16:00.000;BTCEUR;2021-04-15 02:15:00.000;2021-04-15 02:15:59.999;52786.55000000;52828.32000000;52849.65000000;52770.81000000;0.79437600;64;41952.91440932;0.73454400;38792.89711309
2021-04-15 02:17:00.000;BTCEUR;2021-04-15 02:16:00.000;2021-04-15 02:16:59.999;52840.78000000;52830.66000000;52858.30000000;52818.17000000;1.19481300;76;63134.45373801;0.59514200;31447.91471943
2021-04-15 02:18:00.000;BTCEUR;2021-04-15 02:17:00.000;2021-04-15 02:17:59.999;52830.66000000;52855.02000000;52864.93000000;52830.66000000;0.67994700;61;35937.65180204;0.53924500;28501.56816616
2021-04-15 02:19:00.000;BTCEUR;2021-04-15 02:18:00.000;2021-04-15 02:18:59.999;52860.13000000;52864.98000000;52869.86000000;52826.04000000;1.42250600;62;75183.05123490;0.57796600;30552.11609528
2021-04-15 02:20:00.000;BTCEUR;2021-04-15 02:19:00.000;2021-04-15 02:19:59.999;52864.99000000;52868.65000000;52881.21000000;52856.46000000;0.53887200;59;28490.60149847;0.42497500;22469.19534109
2021-04-15 02:21:00.000;BTCEUR;2021-04-15 02:20:00.000;2021-04-15 02:20:59.999;52855.00000000;52810.40000000;52868.53000000;52805.61000000;2.01424500;102;106420.66046426;0.85155800;44993.19521868
2021-04-15 02:22:00.000;BTCEUR;2021-04-15 02:21:00.000;2021-04-15 02:21:59.999;52810.42000000;52798.84000000;52832.36000000;52790.17000000;0.95504500;57;50436.03062997;0.46064700;24329.75884129
2021-04-15 02:23:00.000;BTCEUR;2021-04-15 02:22:00.000;2021-04-15 02:22:59.999;52794.05000000;52817.09000000;52823.40000000;52794.05000000;0.73136200;58;38618.76276322;0.49605200;26194.70643394
2021-04-15 02:24:00.000;BTCEUR;2021-04-15 02:23:00.000;2021-04-15 02:23:59.999;52823.65000000;52806.46000000;52823.65000000;52783.21000000;0.44592200;53;23545.08613917;0.30062900;15872.58497462
2021-04-15 02:25:00.000;BTCEUR;2021-04-15 02:24:00.000;2021-04-15 02:24:59.999;52811.03000000;52829.51000000;52829.51000000;52790.98000000;0.52136400;58;27534.04065140;0.24911300;13155.31020194
2021-04-15 02:26:00.000;BTCEUR;2021-04-15 02:25:00.000;2021-04-15 02:25:59.999;52823.88000000;52841.19000000;52865.20000000;52746.85000000;3.13175000;109;165395.53162101;1.53637200;81126.46156538
2021-04-15 02:27:00.000;BTCEUR;2021-04-15 02:26:00.000;2021-04-15 02:26:59.999;52841.21000000;52806.57000000;52841.22000000;52779.83000000;1.82542500;95;96425.00287969;0.19334200;10213.95956086
2021-04-15 02:28:00.000;BTCEUR;2021-04-15 02:27:00.000;2021-04-15 02:27:59.999;52821.57000000;52801.62000000;52826.86000000;52787.60000000;2.35673300;59;124463.09273763;1.55062800;81886.70121995
2021-04-15 02:29:00.000;BTCEUR;2021-04-15 02:28:00.000;2021-04-15 02:28:59.999;52811.44000000;52787.78000000;52817.23000000;52787.78000000;0.62393000;75;32940.03672643;0.14003700;7394.44165725
2021-04-15 02:30:00.000;BTCEUR;2021-04-15 02:29:00.000;2021-04-15 02:29:59.999;52787.78000000;52774.82000000;52787.78000000;52765.69000000;1.00708900;48;53151.02641291;0.03639100;1920.63357490
2021-04-15 02:31:00.000;BTCEUR;2021-04-15 02:30:00.000;2021-04-15 02:30:59.999;52781.00000000;52819.28000000;52819.28000000;52780.99000000;0.47776800;65;25226.52946287;0.44112700;23292.03007479
2021-04-15 02:32:00.000;BTCEUR;2021-04-15 02:31:00.000;2021-04-15 02:31:59.999;52817.42000000;52760.59000000;52817.42000000;52760.58000000;0.91299600;58;48191.83380103;0.05665100;2989.88690717
2021-04-15 02:33:00.000;BTCEUR;2021-04-15 02:32:00.000;2021-04-15 02:32:59.999;52766.33000000;52751.19000000;52767.83000000;52742.88000000;0.82999900;72;43787.30621528;0.73030500;38527.88697197
2021-04-15 02:34:00.000;BTCEUR;2021-04-15 02:33:00.000;2021-04-15 02:33:59.999;52750.74000000;52717.44000000;52752.43000000;52717.44000000;1.35744700;60;71587.81365349;0.53652400;28302.13480569
2021-04-15 02:35:00.000;BTCEUR;2021-04-15 02:34:00.000;2021-04-15 02:34:59.999;52716.37000000;52709.42000000;52716.37000000;52703.72000000;0.34330900;46;18095.97980981;0.06688700;3525.80258675
2021-04-15 02:36:00.000;BTCEUR;2021-04-15 02:35:00.000;2021-04-15 02:35:59.999;52709.42000000;52716.16000000;52751.27000000;52707.58000000;1.28570400;65;67788.83084593;0.19745400;10410.41563226
2021-04-15 02:37:00.000;BTCEUR;2021-04-15 02:36:00.000;2021-04-15 02:36:59.999;52716.15000000;52689.55000000;52716.15000000;52689.43000000;0.69742600;64;36755.24930380;0.06250900;3294.64104491
2021-04-15 02:38:00.000;BTCEUR;2021-04-15 02:37:00.000;2021-04-15 02:37:59.999;52689.00000000;52617.25000000;52689.00000000;52617.25000000;2.17458500;128;114497.07304644;0.52278500;27529.34869756
2021-04-15 02:39:00.000;BTCEUR;2021-04-15 02:38:00.000;2021-04-15 02:38:59.999;52614.81000000;52638.31000000;52654.12000000;52613.94000000;0.78249900;61;41183.33630074;0.25268500;13299.14024764
2021-04-15 02:40:00.000;BTCEUR;2021-04-15 02:39:00.000;2021-04-15 02:39:59.999;52652.94000000;52636.64000000;52673.69000000;52627.03000000;0.36635100;76;19288.57840391;0.20667400;10882.40464237
2021-04-15 02:41:00.000;BTCEUR;2021-04-15 02:40:00.000;2021-04-15 02:40:59.999;52636.73000000;52634.80000000;52649.98000000;52620.07000000;0.12999700;47;6841.80273537;0.08287800;4362.04339344
2021-04-15 02:42:00.000;BTCEUR;2021-04-15 02:41:00.000;2021-04-15 02:41:59.999;52630.98000000;52604.68000000;52657.93000000;52604.68000000;5.19254500;89;273286.96314296;0.42218100;22225.55018128
2021-04-15 02:43:00.000;BTCEUR;2021-04-15 02:42:00.000;2021-04-15 02:42:59.999;52616.53000000;52555.66000000;52616.53000000;52554.86000000;1.57342000;116;82733.05119661;0.48982500;25753.34147092
2021-04-15 02:44:00.000;BTCEUR;2021-04-15 02:43:00.000;2021-04-15 02:43:59.999;52552.56000000;52533.70000000;52565.89000000;52517.11000000;1.41558200;93;74370.00098340;0.61265800;32188.24385102
2021-04-15 02:45:00.000;BTCEUR;2021-04-15 02:44:00.000;2021-04-15 02:44:59.999;52526.00000000;52525.36000000;52526.00000000;52488.91000000;0.91739700;104;48166.10235028;0.53267100;27967.63574608
2021-04-15 02:46:00.000;BTCEUR;2021-04-15 02:45:00.000;2021-04-15 02:45:59.999;52518.18000000;52575.16000000;52576.51000000;52512.16000000;1.35362200;73;71124.42030729;1.08906700;57226.94591685
2021-04-15 02:47:00.000;BTCEUR;2021-04-15 02:46:00.000;2021-04-15 02:46:59.999;52588.56000000;52588.57000000;52617.86000000;52588.00000000;1.15180100;63;60589.66837127;0.26450500;13913.69158149
2021-04-15 02:48:00.000;BTCEUR;2021-04-15 02:47:00.000;2021-04-15 02:47:59.999;52588.13000000;52604.93000000;52604.93000000;52561.96000000;1.08190400;55;56898.04721783;0.67359300;35427.32134152
2021-04-15 02:49:00.000;BTCEUR;2021-04-15 02:48:00.000;2021-04-15 02:48:59.999;52603.90000000;52585.22000000;52613.36000000;52585.22000000;0.40651800;34;21381.45506017;0.26124400;13740.27501603
2021-04-15 02:50:00.000;BTCEUR;2021-04-15 02:49:00.000;2021-04-15 02:49:59.999;52585.76000000;52591.39000000;52599.28000000;52578.16000000;0.39099700;48;20564.23784255;0.28734200;15113.36293497
2021-04-15 02:51:00.000;BTCEUR;2021-04-15 02:50:00.000;2021-04-15 02:50:59.999;52601.62000000;52642.61000000;52646.27000000;52601.62000000;0.67528400;56;35539.28188482;0.64371600;33878.34012412
2021-04-15 02:52:00.000;BTCEUR;2021-04-15 02:51:00.000;2021-04-15 02:51:59.999;52642.69000000;52644.20000000;52653.92000000;52628.65000000;0.09748700;33;5131.99563006;0.05634400;2966.24619589
2021-04-15 02:53:00.000;BTCEUR;2021-04-15 02:52:00.000;2021-04-15 02:52:59.999;52635.34000000;52601.21000000;52635.34000000;52598.34000000;0.81716900;42;42995.04287823;0.05208300;2740.89571255
2021-04-15 02:54:00.000;BTCEUR;2021-04-15 02:53:00.000;2021-04-15 02:53:59.999;52597.55000000;52615.84000000;52626.41000000;52597.55000000;0.38093600;47;20041.67203796;0.21900800;11521.32033802
2021-04-15 02:55:00.000;BTCEUR;2021-04-15 02:54:00.000;2021-04-15 02:54:59.999;52615.84000000;52598.27000000;52615.85000000;52595.65000000;0.22938000;37;12066.63658645;0.02273800;1196.09373380
2021-04-15 02:56:00.000;BTCEUR;2021-04-15 02:55:00.000;2021-04-15 02:55:59.999;52598.24000000;52620.75000000;52633.98000000;52588.29000000;1.02574400;69;53968.61619935;0.71180800;37453.90534318
2021-04-15 02:57:00.000;BTCEUR;2021-04-15 02:56:00.000;2021-04-15 02:56:59.999;52620.74000000;52593.51000000;52633.98000000;52593.51000000;0.57480700;54;30233.96658823;0.10090500;5308.02733891
2021-04-15 02:58:00.000;BTCEUR;2021-04-15 02:57:00.000;2021-04-15 02:57:59.999;52593.51000000;52547.23000000;52593.51000000;52547.23000000;0.44783400;58;23543.33620238;0.30881800;16233.44767892
2021-04-15 02:59:00.000;BTCEUR;2021-04-15 02:58:00.000;2021-04-15 02:58:59.999;52547.22000000;52508.13000000;52551.19000000;52478.64000000;0.73003900;80;38329.82283692;0.43263400;22712.85605803
2021-04-15 03:00:00.000;BTCEUR;2021-04-15 02:59:00.000;2021-04-15 02:59:59.999;52518.75000000;52417.99000000;52518.75000000;52416.09000000;0.83300400;95;43702.19880392;0.17364600;9111.58455003
2021-04-15 03:01:00.000;BTCEUR;2021-04-15 03:00:00.000;2021-04-15 03:00:59.999;52416.09000000;52456.72000000;52456.72000000;52382.00000000;1.14139500;108;59829.90024762;0.82350200;43167.81794124
2021-04-15 03:02:00.000;BTCEUR;2021-04-15 03:01:00.000;2021-04-15 03:01:59.999;52453.31000000;52486.02000000;52487.28000000;52431.53000000;1.03159000;64;54117.90923602;0.42754200;22435.99651048
2021-04-15 03:03:00.000;BTCEUR;2021-04-15 03:02:00.000;2021-04-15 03:02:59.999;52488.72000000;52466.44000000;52508.48000000;52463.44000000;0.91158000;60;47848.59741445;0.38381900;20147.22526638
2021-04-15 03:04:00.000;BTCEUR;2021-04-15 03:03:00.000;2021-04-15 03:03:59.999;52471.24000000;52547.41000000;52549.15000000;52471.24000000;0.66881400;44;35127.85173552;0.52541000;27593.72603802
2021-04-15 03:05:00.000;BTCEUR;2021-04-15 03:04:00.000;2021-04-15 03:04:59.999;52546.04000000;52497.98000000;52555.21000000;52491.25000000;0.66003100;50;34665.99075236;0.07636100;4012.31058580
2021-04-15 03:06:00.000;BTCEUR;2021-04-15 03:05:00.000;2021-04-15 03:05:59.999;52505.62000000;52497.92000000;52548.89000000;52497.78000000;0.94907700;50;49856.94571738;0.55271200;29035.98433921
2021-04-15 03:08:00.000;BTCEUR;2021-04-15 03:07:00.000;2021-04-15 03:07:59.999;52489.97000000;52446.40000000;52498.20000000;52445.45000000;1.72999400;81;90756.36683074;0.56241000;29509.66111047
2021-04-15 03:09:00.000;BTCEUR;2021-04-15 03:08:00.000;2021-04-15 03:08:59.999;52443.95000000;52414.92000000;52446.23000000;52404.02000000;2.53487400;112;132886.91569658;0.76097600;39889.28349569
2021-04-15 03:10:00.000;BTCEUR;2021-04-15 03:09:00.000;2021-04-15 03:09:59.999;52414.94000000;52360.28000000;52444.31000000;52351.08000000;1.86384500;128;97684.87880231;0.73503700;38527.87543425
2021-04-15 03:11:00.000;BTCEUR;2021-04-15 03:10:00.000;2021-04-15 03:10:59.999;52373.47000000;52363.91000000;52390.81000000;52355.19000000;2.39655100;83;125517.03248247;1.52489700;79866.25819486
2021-04-15 03:12:00.000;BTCEUR;2021-04-15 03:11:00.000;2021-04-15 03:11:59.999;52358.64000000;52413.73000000;52415.05000000;52342.02000000;1.56344100;90;81873.78133424;0.98872500;51780.64159173
2021-04-15 03:13:00.000;BTCEUR;2021-04-15 03:12:00.000;2021-04-15 03:12:59.999;52421.64000000;52380.88000000;52421.78000000;52356.39000000;1.27493700;55;66790.42785825;0.02536300;1329.36683374
2021-04-15 03:14:00.000;BTCEUR;2021-04-15 03:13:00.000;2021-04-15 03:13:59.999;52380.88000000;52397.73000000;52421.58000000;52380.88000000;0.95888400;63;50248.05662983;0.60283000;31592.76644138
2021-04-15 03:15:00.000;BTCEUR;2021-04-15 03:14:00.000;2021-04-15 03:14:59.999;52386.97000000;52435.08000000;52438.18000000;52362.09000000;0.77067700;49;40381.12580047;0.66205000;34691.88571769
2021-04-15 03:16:00.000;BTCEUR;2021-04-15 03:15:00.000;2021-04-15 03:15:59.999;52431.15000000;52466.25000000;52476.88000000;52402.23000000;0.91490800;46;47971.11328668;0.74530900;39078.25043414
2021-04-15 03:17:00.000;BTCEUR;2021-04-15 03:16:00.000;2021-04-15 03:16:59.999;52466.30000000;52526.59000000;52526.59000000;52464.23000000;0.50281600;57;26398.91958178;0.36609600;19220.83993081
2021-04-15 03:18:00.000;BTCEUR;2021-04-15 03:17:00.000;2021-04-15 03:17:59.999;52533.90000000;52537.81000000;52556.06000000;52525.10000000;0.73984700;44;38869.02948643;0.26503300;13924.13110778
2021-04-15 03:19:00.000;BTCEUR;2021-04-15 03:18:00.000;2021-04-15 03:18:59.999;52544.84000000;52619.39000000;52619.39000000;52542.87000000;0.47903300;48;25182.11621881;0.42489200;22335.26009394
2021-04-15 03:20:00.000;BTCEUR;2021-04-15 03:19:00.000;2021-04-15 03:19:59.999;52624.07000000;52607.23000000;52624.07000000;52592.93000000;0.48410200;42;25466.73141052;0.19653500;10339.76408068
2021-04-15 03:21:00.000;BTCEUR;2021-04-15 03:20:00.000;2021-04-15 03:20:59.999;52603.98000000;52573.23000000;52624.06000000;52573.23000000;0.46068300;41;24232.18565636;0.21209100;11157.72345936
2021-04-15 03:22:00.000;BTCEUR;2021-04-15 03:21:00.000;2021-04-15 03:21:59.999;52579.78000000;52599.17000000;52604.94000000;52564.59000000;1.19910600;83;63060.11148071;0.93575100;49213.46245210
2021-04-15 03:23:00.000;BTCEUR;2021-04-15 03:22:00.000;2021-04-15 03:22:59.999;52605.36000000;52632.04000000;52632.04000000;52587.92000000;0.49818400;51;26211.27062322;0.42421000;22319.89357368
2021-04-15 03:24:00.000;BTCEUR;2021-04-15 03:23:00.000;2021-04-15 03:23:59.999;52632.05000000;52647.28000000;52670.63000000;52632.05000000;0.69665800;62;36675.41510453;0.38557300;20297.48019612
2021-04-15 03:25:00.000;BTCEUR;2021-04-15 03:24:00.000;2021-04-15 03:24:59.999;52657.46000000;52686.95000000;52699.53000000;52657.46000000;0.36375600;50;19164.03230844;0.11332600;5969.14739208
2021-04-15 03:26:00.000;BTCEUR;2021-04-15 03:25:00.000;2021-04-15 03:25:59.999;52696.81000000;52723.50000000;52730.65000000;52696.81000000;0.96245500;83;50734.69789264;0.77867500;41046.97121153
2021-04-15 03:27:00.000;BTCEUR;2021-04-15 03:26:00.000;2021-04-15 03:26:59.999;52723.49000000;52696.29000000;52736.14000000;52696.28000000;1.09676500;66;57823.60795008;0.46935800;24749.07185947
2021-04-15 03:28:00.000;BTCEUR;2021-04-15 03:27:00.000;2021-04-15 03:27:59.999;52695.71000000;52700.26000000;52724.40000000;52695.71000000;0.41733200;43;21996.31392248;0.17734300;9347.38758215
2021-04-15 03:29:00.000;BTCEUR;2021-04-15 03:28:00.000;2021-04-15 03:28:59.999;52700.26000000;52725.50000000;52725.50000000;52686.10000000;1.20002600;52;63250.28533885;0.45938100;24215.18403657
2021-04-15 03:30:00.000;BTCEUR;2021-04-15 03:29:00.000;2021-04-15 03:29:59.999;52726.17000000;52749.96000000;52749.96000000;52716.58000000;0.69607900;42;36707.31795811;0.66386800;35008.91543026
2021-04-15 03:31:00.000;BTCEUR;2021-04-15 03:30:00.000;2021-04-15 03:30:59.999;52750.00000000;52690.13000000;52750.41000000;52668.62000000;0.85595400;69;45110.42669878;0.20373400;10742.27262678
2021-04-15 03:32:00.000;BTCEUR;2021-04-15 03:31:00.000;2021-04-15 03:31:59.999;52690.14000000;52646.51000000;52692.12000000;52646.51000000;0.30732900;28;16182.72742857;0.03091600;1628.23126379
2021-04-15 03:33:00.000;BTCEUR;2021-04-15 03:32:00.000;2021-04-15 03:32:59.999;52646.48000000;52646.41000000;52647.00000000;52630.38000000;0.44759900;39;23561.13331056;0.01842400;969.90854037
2021-04-15 03:34:00.000;BTCEUR;2021-04-15 03:33:00.000;2021-04-15 03:33:59.999;52646.42000000;52668.21000000;52668.21000000;52646.42000000;0.30140200;29;15869.66299784;0.29606100;15588.36790877
2021-04-15 03:35:00.000;BTCEUR;2021-04-15 03:34:00.000;2021-04-15 03:34:59.999;52668.20000000;52624.82000000;52668.20000000;52624.72000000;0.50135700;36;26396.16690468;0.18078500;9517.79512157
2021-04-15 03:36:00.000;BTCEUR;2021-04-15 03:35:00.000;2021-04-15 03:35:59.999;52629.68000000;52639.84000000;52656.58000000;52625.34000000;0.83362100;41;43880.31628717;0.54977700;28938.54725197
2021-04-15 03:37:00.000;BTCEUR;2021-04-15 03:36:00.000;2021-04-15 03:36:59.999;52639.83000000;52705.55000000;52705.55000000;52637.86000000;1.29300900;64;68099.59440070;1.10368500;58129.87573291
2021-04-15 03:38:00.000;BTCEUR;2021-04-15 03:37:00.000;2021-04-15 03:37:59.999;52705.55000000;52713.71000000;52731.44000000;52705.55000000;0.42377300;53;22340.51005844;0.27394400;14442.43864119
2021-04-15 03:39:00.000;BTCEUR;2021-04-15 03:38:00.000;2021-04-15 03:38:59.999;52722.23000000;52750.62000000;52754.57000000;52722.23000000;0.85290500;50;44986.52497766;0.69466400;36639.34934227
2021-04-15 03:40:00.000;BTCEUR;2021-04-15 03:39:00.000;2021-04-15 03:39:59.999;52754.57000000;52777.35000000;52786.99000000;52751.71000000;2.84510800;108;150154.82627992;2.41098200;127244.38510188
2021-04-15 03:41:00.000;BTCEUR;2021-04-15 03:40:00.000;2021-04-15 03:40:59.999;52771.49000000;52780.02000000;52786.92000000;52763.58000000;1.76572100;41;93190.62526205;1.72966000;91287.61705518
2021-04-15 03:42:00.000;BTCEUR;2021-04-15 03:41:00.000;2021-04-15 03:41:59.999;52782.22000000;52802.36000000;52810.12000000;52782.22000000;0.65755100;59;34719.72611410;0.18979600;10021.00734288
2021-04-15 03:43:00.000;BTCEUR;2021-04-15 03:42:00.000;2021-04-15 03:42:59.999;52803.32000000;52738.90000000;52803.32000000;52738.73000000;0.94749200;49;49997.03934565;0.04897500;2583.93102774
2021-04-15 03:44:00.000;BTCEUR;2021-04-15 03:43:00.000;2021-04-15 03:43:59.999;52741.09000000;52778.80000000;52789.22000000;52741.09000000;0.79952400;38;42187.59871233;0.55968100;29529.00701656
2021-04-15 03:45:00.000;BTCEUR;2021-04-15 03:44:00.000;2021-04-15 03:44:59.999;52764.29000000;52725.19000000;52764.29000000;52725.19000000;1.19599800;27;63086.20835958;0.01640300;864.98977849
2021-04-15 03:46:00.000;BTCEUR;2021-04-15 03:45:00.000;2021-04-15 03:45:59.999;52719.02000000;52727.05000000;52727.10000000;52717.07000000;0.18424600;45;9714.28688206;0.18230300;9611.85709848
2021-04-15 03:47:00.000;BTCEUR;2021-04-15 03:46:00.000;2021-04-15 03:46:59.999;52728.10000000;52693.11000000;52737.64000000;52693.11000000;0.57599800;30;30361.33296073;0.02925200;1542.14150029
2021-04-15 03:48:00.000;BTCEUR;2021-04-15 03:47:00.000;2021-04-15 03:47:59.999;52691.17000000;52658.83000000;52691.17000000;52648.42000000;0.20455400;38;10772.61383815;0.09462300;4982.93307649
2021-04-15 03:49:00.000;BTCEUR;2021-04-15 03:48:00.000;2021-04-15 03:48:59.999;52659.12000000;52630.77000000;52664.51000000;52621.17000000;1.04868300;62;55206.07411949;0.73658400;38773.26553416
2021-04-15 03:50:00.000;BTCEUR;2021-04-15 03:49:00.000;2021-04-15 03:49:59.999;52622.61000000;52545.17000000;52626.79000000;52545.17000000;4.95002300;110;260453.47615839;0.43487900;22877.00060795
2021-04-15 03:51:00.000;BTCEUR;2021-04-15 03:50:00.000;2021-04-15 03:50:59.999;52546.19000000;52555.35000000;52566.10000000;52542.69000000;0.88583500;35;46552.90325684;0.77923600;40951.15478698
